reward
286.2819999999497
287.21199999995133
287.9759999999569
288.9419999999577
289.7779999999616
290.70799999996325
291.5789999999663
292.5409999999672
293.4769999999687
294.42399999996996
295.3029999999728
296.1819999999757
297.16699999997604
298.0679999999784
299.0499999999788
300.0039999999799
300.92499999998176
301.86199999998325
302.6999999999871
303.6729999999877
304.5509999999906
305.46099999999274
306.4199999999937
307.37499999999477
308.2849999999969
309.2299999999982
310.21899999999846
311.07900000000177
312.069000000002
312.9460000000049
313.901000000006
314.88500000000636
315.5790000000136
316.5240000000149
317.3890000000181
318.27700000002073
319.15000000002374
320.1050000000248
321.054000000026
321.96400000002814
322.95500000002835
323.77800000003253
324.7030000000343
325.632000000036
326.589000000037
327.57000000003745
328.4360000000406
329.41800000004105
330.2890000000441
331.2770000000444
332.10000000004857
333.08000000004904
334.03300000005015
334.7810000000561
335.7550000000567
336.64900000005923
337.5580000000614
338.4440000000641
339.37800000006564
340.2560000000685
341.15700000007087
342.0460000000735
342.9990000000746
343.95100000007574
344.93700000007607
345.898000000077
346.89100000007716
347.85700000007796
348.66700000008245
349.6400000000831
350.5670000000848
351.559000000085
352.41400000008844
353.38000000008924
354.2810000000916
355.263000000092
356.2370000000926
357.1410000000949
357.7480000001042
358.67800000010584
359.6420000001067
360.4890000001103
361.4260000001118
362.32300000011423
363.2770000001153
364.249000000116
365.2390000001162
366.16500000011797
367.0700000001202
368.0240000001213
368.9400000001233
369.9320000001235
370.7970000001267
371.7440000001279
372.65700000013
373.5630000001322
374.5370000001328
375.47300000013433
376.4150000001357
377.34600000013734
378.32100000013793
379.2470000001397
380.0980000001432
381.0720000001438
382.0610000001441
383.0390000001446
383.93900000014696
384.8650000001487
385.80800000015006
386.6910000001528
387.6540000001537
388.5820000001554
389.51300000015704
390.4520000001585
391.44400000015867
392.3400000001611
393.3000000001621
394.28900000016233
395.219000000164
396.2090000001642
397.16600000016524
398.1300000001661
399.1010000001668
400.05600000016784
400.99200000016936
401.96500000017
402.92100000017103
403.8960000001716
404.86600000017233
405.81500000017354
406.7570000001749
407.6900000001765
408.65900000017723
409.5890000001789
410.54000000018004
411.4920000001812
412.4690000001817
413.3970000001834
414.37900000018385
415.289000000186
416.21400000018775
417.162000000189
418.1020000001904
419.077000000191
419.99000000019305
420.8830000001956
421.781000000198
422.72700000019927
423.6920000002001
424.6740000002005
425.6580000002009
426.5780000002028
427.5440000002036
428.52100000020414
429.3790000002075
430.3020000002093
431.22500000021114
432.189000000212
433.06300000021497
434.0110000002162
434.97000000021717
435.94100000021785
436.81500000022083
437.70800000022336
438.66300000022443
439.56000000022686
440.5470000002272
441.5280000002276
442.42800000023
443.37400000023126
444.3260000002324
445.25200000023415
446.1050000002376
447.0640000002386
447.9800000002406
448.9400000002415
449.8950000002426
450.7590000002458
451.75300000024595
452.69400000024734
453.59600000024966
454.5170000002515
455.4220000002538
456.3240000002561
457.2910000002569
458.20400000025893
459.1200000002609
460.0610000002623
461.031000000263
461.8920000002663
462.8080000002683
463.78000000026896
464.7310000002701
465.6760000002714
466.65700000027186
467.5840000002736
468.5500000002744
469.50900000027536
470.3080000002801
471.2920000002805
472.20500000028255
473.186000000283
474.17200000028333
475.1360000002842
476.12900000028435
477.08300000028544
477.8690000002905
478.8570000002908
479.7980000002922
480.7540000002932
481.6240000002963
482.593000000297
483.55800000029785
484.5340000002984
485.4800000002997
486.45600000030026
487.4470000003005
488.3870000003019
489.2440000003053
490.15600000030736
491.0410000003101
491.8930000003136
492.8290000003151
493.8110000003155
494.69900000031816
495.66200000031904
496.62200000032
497.5420000003219
498.5030000003228
499.4190000003248
500.3980000003253
501.33600000032675
502.3000000003276
503.2020000003299
504.19600000033006
505.18800000033025
506.17100000033065
507.1610000003309
508.07800000033285
509.0120000003344
509.9620000003356
510.8510000003382
511.7880000003397
512.7500000003406
513.7280000003411
514.606000000344
515.563000000345
516.5340000003457
517.4490000003477
518.3850000003492
519.3720000003495
520.1660000003544
521.1370000003551
522.0460000003573
522.9530000003595
523.804000000363
524.7530000003642
525.7110000003652
526.6560000003665
527.591000000368
528.5580000003688
529.5410000003692
530.4930000003703
531.4710000003709
532.4420000003715
533.4120000003722
534.4000000003725
535.3860000003729
536.3600000003735
537.3010000003749
538.2880000003752
539.2610000003758
540.168000000378
541.1060000003795
542.0890000003799
543.044000000381
543.999000000382
544.9680000003827
545.9300000003836
546.8960000003844
547.7140000003888
548.5890000003917
549.4390000003953
550.3430000003975
551.3110000003983
552.2630000003994
553.2090000004007
554.1880000004012
555.1810000004014
556.111000000403
557.0960000004034
558.0760000004038
559.0580000004043
560.025000000405
560.8850000004084
561.8740000004086
562.81300000041
563.775000000411
564.6220000004146
565.5880000004154
566.5560000004161
567.3690000004206
568.3320000004214
569.3010000004222
570.2910000004224
571.2280000004239
572.2050000004244
573.1320000004262
574.1170000004265
574.9970000004294
575.97100000043
576.9620000004302
577.8710000004323
578.841000000433
579.7950000004341
580.756000000435
581.7480000004352
582.6940000004365
583.6640000004372
584.6140000004384
585.6020000004387
586.5530000004399
587.5130000004408
588.4770000004416
589.4590000004421
590.3470000004447
591.1790000004487
592.0710000004512
593.0540000004517
594.0250000004523
595.0170000004525
595.9890000004532
596.9350000004545
597.9270000004547
598.827000000457
599.785000000458
600.7490000004589
601.7200000004595
602.7060000004599
603.6540000004611
604.6260000004618
605.5950000004625
606.5420000004638
607.5230000004642
608.4210000004666
609.3920000004673
610.3600000004681
611.3050000004694
612.2280000004712
613.2080000004717
614.1400000004733
615.1340000004734
616.1210000004737
617.023000000476
618.0070000004764
618.9070000004788
619.7480000004825
620.688000000484
621.6310000004853
622.5950000004862
623.5410000004874
624.4720000004891
625.4600000004893
626.4270000004901
627.3630000004916
628.3450000004921
629.2980000004932
630.2830000004935
631.265000000494
632.1630000004964
633.1530000004966
634.137000000497
635.1230000004973
636.1150000004975
637.0760000004984
637.9900000005005
638.9600000005012
639.8730000005032
640.8590000005036
641.8160000005046
642.7830000005054
643.6970000005074
644.6870000005076
645.6660000005081
646.6390000005088
647.4770000005126
648.460000000513
649.4310000005137
650.3690000005151
651.3470000005157
652.2820000005172
653.2750000005174
654.2350000005183
655.1040000005214
656.0700000005222
657.0050000005238
657.7910000005288
658.7120000005307
659.6920000005312
660.5470000005346
661.489000000536
662.444000000537
663.4380000005372
664.3780000005386
665.358000000539
666.2940000005406
667.2430000005418
668.1820000005432
669.1590000005438
670.1460000005441
671.062000000546
672.0540000005462
673.0100000005473
674.0030000005474
674.9310000005491
675.8760000005504
676.8610000005508
677.855000000551
678.8230000005517
679.6770000005552
680.6380000005561
681.5490000005582
682.4910000005596
683.4760000005599
684.4010000005617
685.3410000005631
686.3210000005636
687.2410000005655
688.1620000005673
689.0870000005691
690.0800000005693
691.0440000005701
692.0350000005703
693.0220000005706
694.0010000005711
694.9700000005719
695.7910000005761
696.7420000005773
697.7010000005782
698.6950000005784
699.6570000005793
700.6090000005804
701.5970000005807
702.5910000005808
703.5530000005817
704.500000000583
705.4800000005835
706.4010000005853
707.3680000005861
708.3500000005865
709.3420000005867
710.290000000588
711.2640000005886
712.1910000005903
713.1790000005906
714.1410000005915
715.0540000005935
716.033000000594
716.9780000005953
717.9640000005957
718.9420000005962
719.8760000005977
720.7960000005996
721.7540000006006
722.7160000006015
723.6710000006026
724.652000000603
725.6340000006035
726.5470000006055
727.5350000006058
728.527000000606
729.4720000006073
730.4590000006076
731.4140000006087
732.4040000006089
733.3770000006095
734.3690000006097
735.3510000006102
736.3440000006103
737.2410000006128
738.2190000006133
739.1690000006145
740.148000000615
741.1330000006153
742.0910000006163
743.0340000006177
743.9880000006187
744.978000000619
745.9650000006193
746.9570000006195
747.9440000006198
748.892000000621
749.8650000006216
750.8550000006219
751.8420000006222
752.7010000006255
753.682000000626
754.6680000006263
755.470000000631
756.4490000006315
757.429000000632
758.3770000006332
759.3100000006348
760.1430000006387
761.0720000006404
762.0570000006408
763.0380000006412
764.0080000006419
764.9870000006424
765.9530000006432
766.8700000006452
767.8530000006456
768.8100000006466
769.8030000006468
770.7880000006471
771.7720000006475
772.7200000006487
773.6590000006502
774.6360000006507
775.5960000006517
776.5900000006518
777.5480000006528
778.4770000006545
779.4420000006553
780.4040000006562
781.3970000006564
782.3770000006568
783.330000000658
784.2950000006588
785.2830000006591
786.2610000006596
787.2310000006603
788.2110000006608
789.1830000006614
790.1000000006634
791.0690000006641
792.0050000006656
792.947000000667
793.9250000006675
794.9090000006679
795.8900000006684
796.8240000006699
797.8030000006704
798.7970000006706
799.7440000006718
800.7080000006727
801.6990000006729
802.6580000006738
803.6400000006743
804.609000000675
805.5840000006756
806.5520000006763
807.5120000006773
808.4780000006781
809.4260000006793
810.3870000006802
811.3790000006804
812.3360000006815
813.3160000006819
814.2660000006831
815.2210000006842
816.1620000006856
817.1240000006865
818.0690000006878
819.0460000006883
820.0350000006886
821.0230000006889
822.0130000006891
822.9950000006895
823.9720000006901
824.9390000006908
825.9030000006917
826.8600000006927
827.6870000006968
828.679000000697
829.6220000006983
830.5650000006997
831.5450000007002
832.5160000007008
833.5040000007011
834.467000000702
835.4350000007028
836.4150000007032
837.3720000007042
838.3250000007054
839.2430000007073
840.2310000007076
841.211000000708
842.1790000007088
843.169000000709
844.1470000007096
845.1170000007103
846.0640000007115
847.0560000007117
848.0250000007125
848.9940000007132
849.8780000007159
850.8700000007161
851.7960000007179
852.7880000007181
853.7820000007182
854.7290000007195
855.6970000007202
856.6520000007213
857.6340000007217
858.6250000007219
859.6040000007224
860.5980000007225
861.5610000007234
862.5080000007247
863.4860000007252
864.4730000007255
865.4650000007257
866.4150000007269
867.409000000727
868.3890000007275
869.3830000007276
870.3430000007286
871.324000000729
872.2940000007297
873.2880000007299
874.28200000073
875.2490000007308
876.2240000007314
877.1780000007325
878.1700000007327
879.1450000007333
880.1390000007334
881.115000000734
882.1040000007342
883.073000000735
884.0340000007359
884.9980000007367
885.9810000007371
886.9580000007377
887.9380000007382
888.8940000007392
889.8710000007397
890.85900000074
891.8240000007409
892.777000000742
893.7460000007427
894.732000000743
895.6610000007447
896.6330000007454
897.6000000007461
898.5690000007469
899.5530000007473
900.5190000007481
901.4610000007494
902.4250000007503
903.3630000007518
904.3560000007519
905.3500000007521
906.3250000007527
907.267000000754
908.2580000007542
909.2340000007548
910.228000000755
911.2000000007556
912.1760000007562
913.101000000758
914.0490000007592
914.9870000007606
915.9570000007614
916.9200000007622
917.9140000007624
918.8800000007632
919.846000000764
920.8300000007644
921.7720000007657
922.6850000007678
923.6650000007683
924.634000000769
925.6090000007696
926.5570000007708
927.5390000007712
928.5280000007715
929.5040000007721
930.4940000007723
931.4800000007726
932.4340000007737
933.4130000007742
934.3830000007749
935.3670000007753
936.3490000007757
937.3320000007761
938.3210000007764
939.2910000007771
940.254000000778
941.2270000007786
942.1790000007798
943.1600000007802
944.084000000782
945.0570000007826
946.0190000007835
947.0050000007839
947.9920000007842
948.9850000007843
949.9540000007851
950.9090000007861
951.8970000007864
952.871000000787
953.8550000007874
954.6650000007919
955.6320000007927
956.619000000793
957.5870000007938
958.5230000007953
959.5110000007955
960.4890000007961
961.4790000007963
962.4160000007978
963.407000000798
964.3850000007985
965.3740000007988
966.3600000007991
967.3370000007997
968.3040000008004
969.2520000008017
970.2300000008022
971.2060000008028
972.1810000008034
973.1680000008037
974.1430000008042
975.1370000008044
976.1280000008046
977.0940000008054
978.0380000008067
979.0000000008076
979.9760000008082
980.9680000008084
981.940000000809
982.9170000008096
983.9060000008099
984.8670000008108
985.8430000008113
986.8190000008119
987.7900000008126
988.7660000008132
989.7580000008134
990.7410000008138
991.731000000814
992.7240000008142
993.6590000008157
994.6520000008159
995.6290000008164
996.5860000008174
997.5590000008181
998.5320000008187
999.4820000008199
1000.4710000008201
1001.4160000008214
1002.4000000008218
1003.3440000008231
1004.3290000008235
1005.2920000008244
1006.2850000008245
1007.2570000008252
1008.2510000008253
1009.2440000008255
1010.2050000008264
1011.1900000008268
1012.182000000827
1013.1620000008274
1014.1520000008277
1015.0890000008292
1016.0800000008294
1017.05600000083
1018.0430000008303
1019.0210000008308
1019.9580000008323
1020.9520000008324
1021.9420000008326
1022.9090000008334
1023.9010000008336
1024.8740000008343
1025.844000000835
1026.8260000008354
1027.804000000836
1028.7910000008362
1029.761000000837
1030.676000000839
1031.6650000008392
1032.6570000008394
1033.6240000008402
1034.6090000008405
1035.5780000008413
1036.5670000008415
1037.543000000842
1038.5140000008428
1039.4920000008433
1040.4820000008435
1041.4680000008439
1042.460000000844
1043.4530000008442
1044.4100000008452
1045.373000000846
1046.3290000008471
1047.2790000008483
1048.2590000008488
1049.247000000849
1050.1860000008505
1051.1790000008507
1052.1550000008513
1053.0990000008526
1054.0760000008531
1055.0700000008533
1056.0560000008536
1057.000000000855
1057.9870000008552
1058.9020000008572
1059.8860000008576
1060.8800000008578
1061.867000000858
1062.8480000008585
1063.825000000859
1064.8160000008593
1065.7780000008602
1066.7160000008616
1067.7100000008618
1068.6750000008626
1069.6680000008628
1070.661000000863
1071.621000000864
1072.6000000008644
1073.5670000008652
1074.5600000008653
1075.529000000866
1076.4820000008672
1077.4700000008675
1078.4620000008676
1079.445000000868
1080.4370000008682
1081.4150000008688
1082.408000000869
1083.3940000008693
1084.3860000008694
1085.3400000008705
1086.3280000008708
1087.3040000008714
1088.2940000008716
1089.2650000008723
1090.2540000008726
1091.196000000874
1092.1720000008745
1093.1640000008747
1094.1210000008757
1095.0950000008763
1096.0390000008776
1097.0310000008778
1098.022000000878
1099.0100000008783
1099.981000000879
1100.9630000008794
1101.94300000088
1102.9330000008802
1103.9250000008803
1104.8750000008815
1105.8620000008818
1106.8480000008822
1107.8390000008824
1108.8260000008827
1109.8050000008832
1110.7970000008834
1111.7550000008844
1112.7420000008847
1113.728000000885
1114.6720000008863
1115.6600000008866
1116.641000000887
1117.6300000008873
1118.6190000008876
1119.6070000008879
1120.5830000008884
1121.563000000889
1122.556000000889
1123.5450000008893
1124.5370000008895
1125.5300000008897
1126.51400000089
1127.4840000008908
1128.477000000891
1129.4690000008911
1130.4580000008914
1131.4440000008917
1132.4190000008923
1133.3780000008933
1134.3650000008936
1135.345000000894
1136.3320000008944
1137.2830000008955
1138.262000000896
1139.2470000008964
1140.2360000008966
1141.2290000008968
1142.217000000897
1143.176000000898
1144.1700000008982
1145.1620000008984
1146.139000000899
1147.1310000008991
1148.1220000008993
1149.1080000008997
1150.0890000009001
1151.0170000009018
1151.9840000009026
1152.9760000009028
1153.966000000903
1154.9600000009032
1155.924000000904
1156.9060000009044
1157.887000000905
1158.881000000905
1159.8750000009052
1160.8680000009053
1161.8280000009063
1162.802000000907
1163.7840000009073
1164.7450000009082
1165.7080000009091
1166.6900000009095
1167.6790000009098
1168.6360000009108
1169.630000000911
1170.6200000009112
1171.582000000912
1172.5740000009123
1173.5660000009125
1174.5390000009131
1175.4730000009147
1176.462000000915
1177.456000000915
1178.4360000009156
1179.4000000009164
1180.3620000009173
1181.3550000009175
1182.3490000009176
1183.3400000009178
1184.3250000009182
1185.292000000919
1186.24400000092
1187.2340000009203
1188.2240000009206
1189.207000000921
1190.1960000009212
1191.1850000009215
1192.1490000009223
1193.1400000009226
1194.1330000009227
1195.1270000009229
1196.1140000009232
1197.0940000009236
1198.078000000924
1199.0720000009242
1200.0660000009243
1201.0520000009246
1202.0160000009255
1203.0060000009257
1203.9850000009262
1204.9770000009264
1205.9660000009267
1206.9290000009275
1207.910000000928
1208.9040000009281
1209.864000000929
1210.82800000093
1211.8070000009304
1212.7990000009306
1213.7920000009308
1214.786000000931
1215.7750000009312
1216.7680000009314
1217.7600000009315
1218.7510000009318
1219.743000000932
1220.736000000932
1221.7280000009323
1222.6820000009334
1223.6640000009338
1224.656000000934
1225.6490000009342
1226.6430000009343
1227.6300000009346
1228.568000000936
1229.5380000009368
1230.4930000009379
1231.39800000094
1232.3740000009407
1233.3670000009408
1234.3510000009412
1235.3430000009414
1236.3360000009416
1237.3250000009418
1238.319000000942
1239.3070000009423
1240.2960000009425
1241.2900000009427
1242.2840000009428
1243.274000000943
1244.2670000009432
1245.2610000009433
1246.2510000009436
1247.2420000009438
1248.233000000944
1249.2250000009442
1250.194000000945
1251.1850000009451
1252.1750000009454
1253.1690000009455
1254.1580000009458
1255.1430000009461
1256.1330000009464
1257.1180000009467
1258.109000000947
1259.0860000009475
1260.0370000009486
1261.0270000009489
1262.0150000009492
1262.9960000009496
1263.9900000009497
1264.98300000095
1265.9640000009504
1266.9580000009505
1267.9520000009506
1268.9450000009508
1269.935000000951
1270.9240000009513
1271.9120000009516
1272.9040000009518
1273.898000000952
1274.8810000009523
1275.8700000009526
1276.8620000009528
1277.856000000953
1278.8400000009533
1279.8220000009537
1280.7930000009544
1281.767000000955
1282.727000000956
1283.7150000009563
1284.7060000009565
1285.6890000009569
1286.680000000957
1287.6540000009577
1288.638000000958
1289.6310000009582
1290.6150000009586
1291.55600000096
1292.5460000009602
1293.5390000009604
1294.5310000009606
1295.5050000009612
1296.4950000009615
1297.4890000009616
1298.4830000009617
1299.4660000009621
1300.427000000963
1301.4180000009633
1302.4090000009635
1303.3730000009643
1304.3650000009645
1305.3560000009647
1306.346000000965
1307.3080000009659
1308.298000000966
1309.2920000009663
1310.2830000009665
1311.256000000967
1312.2400000009675
1313.2270000009678
1314.2060000009683
1315.1710000009691
1316.1560000009695
1317.13800000097
1318.13100000097
1319.094000000971
1320.088000000971
1321.0800000009713
1322.0720000009715
1323.0620000009717
1324.052000000972
1325.0440000009721
1326.0320000009724
1327.005000000973
1327.9960000009733
1328.9780000009737
1329.966000000974
1330.9570000009742
1331.9290000009748
1332.920000000975
1333.9070000009754
1334.8880000009758
1335.879000000976
1336.8730000009762
1337.8590000009765
1338.8530000009766
1339.8460000009768
1340.835000000977
1341.8280000009772
1342.8180000009775
1343.8060000009777
1344.794000000978
1345.7840000009783
1346.7710000009786
1347.7650000009787
1348.757000000979
1349.7410000009793
1350.6960000009803
1351.6880000009805
1352.6780000009808
1353.670000000981
1354.664000000981
1355.6530000009814
1356.6360000009818
1357.628000000982
1358.6180000009822
1359.6080000009824
1360.6000000009826
1361.5930000009828
1362.580000000983
1363.5660000009834
1364.5550000009837
1365.5490000009838
1366.543000000984
1367.5100000009847
1368.503000000985
1369.4840000009854
1370.4760000009856
1371.4680000009857
1372.458000000986
1373.4440000009863
1374.4360000009865
1375.4240000009868
1376.418000000987
1377.411000000987
1378.4020000009873
1379.3860000009877
1380.376000000988
1381.3570000009884
1382.3510000009885
1383.3410000009887
1384.328000000989
1385.3200000009892
1386.3130000009894
1387.3010000009897
1388.2760000009903
1389.2650000009905
1390.2590000009907
1391.247000000991
1392.2370000009912
1393.2250000009915
1394.2150000009917
1395.202000000992
1396.1840000009925
1397.1750000009927
1398.165000000993
1399.1540000009932
1400.1410000009935
1401.1330000009937
1402.1240000009939
1403.1120000009942
1404.0990000009945
1405.0480000009957
1406.0200000009963
1407.0110000009965
1407.996000000997
1408.988000000997
1409.9640000009977
1410.9560000009978
1411.9420000009982
1412.9300000009985
1413.8960000009993
1414.8770000009997
1415.867000001
1416.8580000010002
1417.8440000010005
1418.8360000010007
1419.822000001001
1420.8060000010014
1421.7980000010016
1422.7860000010019
1423.778000001002
1424.7720000010022
1425.7640000010024
1426.7550000010026
1427.7430000010029
1428.7330000010031
1429.7230000010034
1430.7130000010036
1431.7070000010037
1432.692000001004
1433.6750000010045
1434.658000001005
1435.650000001005
1436.6400000010053
1437.616000001006
1438.608000001006
1439.5970000010063
1440.5850000010066
1441.570000001007
1442.5600000010072
1443.5540000010074
1444.5460000010075
1445.5350000010078
1446.525000001008
1447.5060000010085
1448.4900000010089
1449.4480000010099
1450.4350000010102
1451.4190000010105
1452.4090000010108
1453.401000001011
1454.3850000010113
1455.3790000010115
1456.3700000010117
1457.358000001012
1458.3500000010122
1459.3430000010123
1460.3370000010125
1461.3290000010127
1462.3210000010129
1463.3100000010131
1464.3040000010133
1465.2930000010135
1466.2870000010137
1467.273000001014
1468.2670000010141
1469.2580000010144
1470.2430000010147
1471.2240000010152
1472.2180000010153
1473.2100000010155
1474.1830000010161
1475.1750000010163
1476.1650000010166
1477.1550000010168
1478.149000001017
1479.1360000010172
1480.1280000010174
1481.1220000010176
1482.1120000010178
1483.104000001018
1484.0960000010182
1485.0760000010187
1486.0700000010188
1487.0560000010191
1488.0490000010193
1489.0390000010195
1490.01600000102
1491.0090000010202
1492.0020000010204
1492.9890000010207
1493.979000001021
1494.9710000010211
1495.9610000010214
1496.9480000010217
1497.934000001022
1498.9120000010225
1499.9030000010227
1500.897000001023
1501.891000001023
1502.8850000010232
1503.8720000010235
1504.8620000010237
1505.854000001024
1506.846000001024
1507.8380000010243
1508.8250000010246
1509.8160000010248
1510.804000001025
1511.7960000010253
1512.7880000010255
1513.7780000010257
1514.7590000010262
1515.7530000010263
1516.7280000010269
1517.7180000010271
1518.7110000010273
1519.6970000010276
1520.6880000010278
1521.6720000010282
1522.6650000010284
1523.6540000010286
1524.6150000010296
1525.6050000010298
1526.5910000010301
1527.5730000010306
1528.557000001031
1529.5470000010312
1530.5320000010315
1531.5210000010318
1532.507000001032
1533.471000001033
1534.4480000010335
1535.430000001034
1536.4180000010342
1537.4120000010344
1538.4010000010346
1539.3940000010348
1540.3680000010354
1541.3530000010358
1542.343000001036
1543.3370000010361
1544.3250000010364
1545.3150000010367
1546.3090000010368
1547.301000001037
1548.2880000010373
1549.2800000010375
1550.2700000010377
1551.257000001038
1552.2450000010383
1553.2290000010387
1554.219000001039
1555.2080000010392
1556.1970000010394
1557.1900000010396
1558.1830000010398
1559.17000000104
1560.1640000010402
1561.131000001041
1562.1160000010414
1563.1070000010416
1564.0970000010418
1565.088000001042
1566.0620000010426
1567.049000001043
1568.0360000010432
1569.0270000010435
1570.0180000010437
1571.002000001044
1571.9860000010444
1572.9800000010446
1573.9720000010448
1574.961000001045
1575.9550000010452
1576.9490000010453
1577.9410000010455
1578.9350000010456
1579.918000001046
1580.9110000010462
1581.8990000010465
1582.8920000010467
1583.880000001047
1584.874000001047
1585.8580000010475
1586.8510000010476
1587.8410000010479
1588.833000001048
1589.8170000010484
1590.8010000010488
1591.792000001049
1592.7860000010492
1593.7600000010498
1594.75000000105
